frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
33487,18:36.000,18:36.012,1,587.0,712.0,759.0,927.0,,,,,,,,
33502,18:36.500,18:36.512,1,844.0,754.0,1007.0,967.0,,,,,,,,
33517,18:37.000,18:37.012,2,1731.0,855.0,1905.0,1073.0,-28.0,711.0,213.0,977.0,,,,
33532,18:37.500,18:37.513,1,1372.0,840.0,1528.0,1041.0,,,,,,,,
33547,18:38.000,18:38.013,1,1385.0,811.0,1539.0,1011.0,,,,,,,,
33562,18:38.500,18:38.513,1,1426.0,773.0,1583.0,983.0,,,,,,,,
33577,18:39.000,18:39.013,2,1755.0,668.0,1930.0,879.0,32.0,523.0,264.0,792.0,,,,
33593,18:39.500,18:39.505,2,1728.0,656.0,1904.0,856.0,-33.0,505.0,193.0,773.0,,,,
33608,18:40.000,18:40.013,2,1732.0,654.0,1909.0,866.0,-44.0,499.0,181.0,770.0,,,,
33623,18:40.500,18:40.513,2,1702.0,669.0,1876.0,870.0,-71.0,528.0,147.0,792.0,,,,
33638,18:41.000,18:41.013,2,1686.0,674.0,1856.0,875.0,-78.0,534.0,134.0,801.0,,,,
33653,18:41.500,18:41.515,2,1667.0,677.0,1832.0,886.0,-81.0,537.0,131.0,801.0,,,,
33668,18:42.000,18:42.015,2,1668.0,675.0,1832.0,882.0,-71.0,526.0,138.0,785.0,,,,
33683,18:42.500,18:42.515,2,1661.0,681.0,1826.0,885.0,-76.0,531.0,137.0,791.0,,,,
33698,18:43.000,18:43.015,2,1650.0,717.0,1816.0,927.0,-74.0,573.0,126.0,830.0,,,,
33713,18:43.500,18:43.515,2,1649.0,710.0,1816.0,925.0,-76.0,569.0,131.0,828.0,,,,
33728,18:44.000,18:44.015,2,1642.0,709.0,1809.0,921.0,-75.0,573.0,126.0,830.0,,,,
33743,18:44.500,18:44.515,2,1651.0,707.0,1818.0,921.0,-79.0,566.0,131.0,830.0,,,,
33758,18:45.000,18:45.015,1,932.0,848.0,1085.0,1058.0,,,,,,,,
33773,18:45.500,18:45.517,1,931.0,848.0,1085.0,1062.0,,,,,,,,
33788,18:46.000,18:46.017,1,834.0,834.0,1000.0,1044.0,,,,,,,,
33803,18:46.500,18:46.517,2,1956.0,717.0,2147.0,934.0,236.0,658.0,452.0,910.0,,,,
33818,18:47.000,18:47.017,2,80.0,653.0,308.0,929.0,1798.0,758.0,1970.0,973.0,,,,
33833,18:47.500,18:47.517,2,437.0,734.0,627.0,967.0,2079.0,805.0,2285.0,1036.0,,,,
33848,18:48.000,18:48.017,1,739.0,795.0,902.0,1014.0,,,,,,,,
33863,18:48.500,18:48.517,2,547.0,660.0,727.0,887.0,2204.0,832.0,2406.0,1073.0,,,,
33878,18:49.000,18:49.017,2,1988.0,922.0,2182.0,1142.0,333.0,576.0,543.0,829.0,,,,
33893,18:49.500,18:49.517,1,144.0,667.0,407.0,943.0,,,,,,,,
33908,18:50.000,18:50.018,1,278.0,569.0,522.0,841.0,,,,,,,,
33923,18:50.500,18:50.518,2,202.0,514.0,442.0,777.0,1685.0,1333.0,1863.0,1504.0,,,,
33938,18:51.000,18:51.018,2,216.0,556.0,442.0,807.0,1697.0,1275.0,1879.0,1488.0,,,,
33953,18:51.500,18:51.518,1,833.0,707.0,1005.0,937.0,,,,,,,,
33968,18:52.000,18:52.018,1,838.0,660.0,1009.0,877.0,,,,,,,,
33983,18:52.500,18:52.518,1,905.0,715.0,1072.0,930.0,,,,,,,,
33998,18:53.000,18:53.018,1,866.0,678.0,1031.0,897.0,,,,,,,,
34013,18:53.500,18:53.518,2,504.0,589.0,699.0,835.0,2110.0,1063.0,2322.0,1280.0,,,,
34028,18:54.000,18:54.020,2,420.0,520.0,632.0,766.0,2098.0,988.0,2317.0,1228.0,,,,
34043,18:54.500,18:54.520,2,2093.0,1011.0,2324.0,1265.0,459.0,557.0,655.0,791.0,,,,
34058,18:55.000,18:55.020,2,2139.0,1016.0,2373.0,1274.0,495.0,569.0,688.0,799.0,,,,
34073,18:55.500,18:55.520,2,2088.0,1016.0,2316.0,1262.0,444.0,570.0,640.0,806.0,,,,
34088,18:56.000,18:56.012,2,2074.0,1003.0,2299.0,1255.0,406.0,556.0,613.0,797.0,,,,
34103,18:56.500,18:56.512,2,1985.0,1005.0,2192.0,1243.0,326.0,547.0,545.0,810.0,,,,
34118,18:57.000,18:57.012,2,241.0,481.0,465.0,741.0,1852.0,962.0,2039.0,1181.0,,,,
34133,18:57.500,18:57.512,2,230.0,487.0,447.0,738.0,1785.0,946.0,1965.0,1156.0,,,,
34148,18:58.000,18:58.013,2,193.0,483.0,412.0,745.0,1756.0,940.0,1926.0,1148.0,,,,
34163,18:58.500,18:58.513,2,322.0,459.0,535.0,720.0,1875.0,932.0,2057.0,1148.0,,,,
34178,18:59.000,18:59.013,2,1883.0,963.0,2068.0,1181.0,312.0,505.0,524.0,761.0,,,,
34193,18:59.500,18:59.513,2,1840.0,1046.0,2025.0,1272.0,278.0,558.0,495.0,801.0,,,,
34208,19:00.000,19:00.013,2,1939.0,1048.0,2144.0,1289.0,360.0,576.0,565.0,825.0,,,,
34223,19:00.500,19:00.513,2,1924.0,1001.0,2128.0,1241.0,281.0,538.0,511.0,792.0,,,,
34238,19:01.000,19:01.013,2,-14.0,379.0,248.0,668.0,1702.0,869.0,1879.0,1091.0,,,,
34253,19:01.500,19:01.513,2,1696.0,826.0,1873.0,1047.0,-26.0,368.0,233.0,650.0,,,,
34268,19:02.000,19:02.013,2,1695.0,778.0,1870.0,997.0,-55.0,337.0,217.0,635.0,,,,
34283,19:02.500,19:02.515,2,1679.0,759.0,1852.0,980.0,-56.0,391.0,197.0,674.0,,,,
34298,19:03.000,19:03.015,2,1701.0,762.0,1874.0,976.0,-57.0,417.0,199.0,695.0,,,,
34313,19:03.500,19:03.515,1,778.0,675.0,942.0,893.0,,,,,,,,
34328,19:04.000,19:04.015,2,1607.0,832.0,1775.0,1042.0,-93.0,604.0,113.0,878.0,,,,
34343,19:04.500,19:04.515,2,1606.0,823.0,1770.0,1031.0,-90.0,628.0,105.0,884.0,,,,
34358,19:05.000,19:05.015,2,121.0,534.0,348.0,798.0,1795.0,754.0,1972.0,958.0,,,,
34373,19:05.500,19:05.515,2,1780.0,820.0,1957.0,1036.0,148.0,620.0,367.0,884.0,,,,
34388,19:06.000,19:06.015,2,1683.0,813.0,1851.0,1022.0,-44.0,649.0,201.0,917.0,,,,
34403,19:06.500,19:06.517,2,1698.0,827.0,1868.0,1040.0,-33.0,636.0,212.0,912.0,,,,
34418,19:07.000,19:07.017,1,639.0,720.0,817.0,945.0,,,,,,,,
34433,19:07.500,19:07.517,2,1944.0,783.0,2141.0,1016.0,291.0,659.0,500.0,907.0,,,,
34448,19:08.000,19:08.017,2,-14.0,590.0,229.0,859.0,1715.0,712.0,1885.0,915.0,,,,
34463,19:08.500,19:08.517,2,10.0,661.0,239.0,928.0,1690.0,765.0,1863.0,970.0,,,,
34478,19:09.000,19:09.017,2,0.0,614.0,235.0,878.0,1675.0,734.0,1843.0,941.0,,,,
34493,19:09.500,19:09.517,2,-28.0,497.0,196.0,762.0,1652.0,638.0,1816.0,841.0,,,,
34508,19:10.000,19:10.017,2,1674.0,648.0,1840.0,856.0,-64.0,471.0,197.0,757.0,,,,
34523,19:10.500,19:10.518,2,1656.0,664.0,1822.0,873.0,-72.0,522.0,188.0,792.0,,,,
34538,19:11.000,19:11.018,2,-19.0,458.0,232.0,730.0,1694.0,631.0,1869.0,841.0,,,,
34553,19:11.500,19:11.518,1,1528.0,663.0,1690.0,871.0,,,,,,,,
34568,19:12.000,19:12.018,2,1737.0,702.0,1913.0,911.0,47.0,545.0,298.0,824.0,,,,
34583,19:12.500,19:12.518,2,293.0,472.0,512.0,725.0,1937.0,646.0,2139.0,872.0,,,,
34598,19:13.000,19:13.018,1,714.0,536.0,893.0,759.0,,,,,,,,
34613,19:13.500,19:13.518,2,561.0,584.0,746.0,812.0,2228.0,677.0,2447.0,923.0,,,,
34628,19:14.000,19:14.018,1,1522.0,705.0,1683.0,917.0,,,,,,,,
34643,19:14.500,19:14.518,1,1521.0,708.0,1682.0,923.0,,,,,,,,
34658,19:15.000,19:15.020,2,29.0,405.0,276.0,675.0,1761.0,611.0,1940.0,823.0,,,,
34673,19:15.500,19:15.512,2,46.0,322.0,286.0,597.0,1796.0,533.0,1976.0,751.0,,,,
34688,19:16.000,19:16.012,2,1782.0,584.0,1959.0,800.0,41.0,373.0,283.0,642.0,,,,
34703,19:16.500,19:16.512,1,632.0,518.0,805.0,748.0,,,,,,,,
34718,19:17.000,19:17.012,2,1753.0,694.0,1930.0,908.0,83.0,339.0,318.0,612.0,,,,
34733,19:17.500,19:17.512,2,1720.0,797.0,1895.0,1021.0,58.0,373.0,292.0,636.0,,,,
34748,19:18.000,19:18.012,2,1710.0,835.0,1890.0,1064.0,46.0,443.0,281.0,711.0,,,,
34763,19:18.500,19:18.512,2,1608.0,798.0,1775.0,1016.0,-90.0,529.0,125.0,796.0,,,,
34778,19:19.000,19:19.013,1,1620.0,694.0,1785.0,906.0,,,,,,,,
34793,19:19.500,19:19.513,2,1672.0,731.0,1844.0,947.0,-69.0,448.0,200.0,732.0,,,,
34808,19:20.000,19:20.013,2,1683.0,722.0,1852.0,937.0,-21.0,454.0,239.0,733.0,,,,
34823,19:20.500,19:20.513,2,1705.0,708.0,1874.0,920.0,13.0,446.0,280.0,735.0,,,,
34838,19:21.000,19:21.013,2,49.0,467.0,290.0,733.0,1706.0,702.0,1876.0,911.0,,,,
34853,19:21.500,19:21.513,2,1736.0,694.0,1908.0,907.0,105.0,438.0,334.0,702.0,,,,
34868,19:22.000,19:22.013,2,105.0,447.0,332.0,714.0,1729.0,693.0,1899.0,904.0,,,,
34883,19:22.500,19:22.513,2,112.0,452.0,336.0,715.0,1720.0,687.0,1882.0,889.0,,,,
34898,19:23.000,19:23.015,2,121.0,437.0,346.0,704.0,1727.0,681.0,1889.0,888.0,,,,
34913,19:23.500,19:23.515,2,129.0,410.0,354.0,689.0,1738.0,683.0,1897.0,887.0,,,,
34928,19:24.000,19:24.015,2,513.0,789.0,697.0,1021.0,2123.0,981.0,2333.0,1214.0,,,,
34943,19:24.500,19:24.515,1,810.0,693.0,976.0,917.0,,,,,,,,
34958,19:25.000,19:25.015,1,1527.0,785.0,1670.0,970.0,,,,,,,,
34973,19:25.500,19:25.515,1,1524.0,781.0,1666.0,967.0,,,,,,,,
34988,19:26.000,19:26.015,1,1530.0,753.0,1668.0,933.0,,,,,,,,
35003,19:26.500,19:26.515,1,1537.0,819.0,1683.0,1010.0,,,,,,,,
35018,19:27.000,19:27.015,1,1002.0,796.0,1161.0,1010.0,,,,,,,,
35033,19:27.500,19:27.517,1,856.0,723.0,1016.0,931.0,,,,,,,,
35048,19:28.000,19:28.017,1,750.0,668.0,910.0,887.0,,,,,,,,
35063,19:28.500,19:28.517,2,70.0,341.0,294.0,601.0,1781.0,287.0,1959.0,514.0,,,,
35078,19:29.000,19:29.017,2,1843.0,399.0,2027.0,612.0,160.0,280.0,376.0,534.0,,,,
35093,19:29.500,19:29.517,2,461.0,427.0,645.0,656.0,2123.0,520.0,2337.0,746.0,,,,
35108,19:30.000,19:30.017,1,816.0,698.0,969.0,906.0,,,,,,,,
35123,19:30.500,19:30.517,2,366.0,633.0,551.0,861.0,1960.0,695.0,2148.0,901.0,,,,
35138,19:31.000,19:31.017,2,230.0,579.0,437.0,828.0,1849.0,721.0,2024.0,927.0,,,,
35153,19:31.500,19:31.518,2,1872.0,706.0,2048.0,909.0,254.0,560.0,459.0,801.0,,,,
35168,19:32.000,19:32.018,2,1943.0,723.0,2126.0,935.0,334.0,577.0,524.0,812.0,,,,
35183,19:32.500,19:32.518,1,740.0,597.0,906.0,821.0,,,,,,,,
35198,19:33.000,19:33.018,1,672.0,601.0,833.0,813.0,,,,,,,,
35213,19:33.500,19:33.518,1,718.0,673.0,877.0,885.0,,,,,,,,
35228,19:34.000,19:34.018,1,705.0,644.0,868.0,859.0,,,,,,,,
35243,19:34.500,19:34.518,1,657.0,639.0,821.0,859.0,,,,,,,,
35258,19:35.000,19:35.018,1,722.0,719.0,882.0,931.0,,,,,,,,
35273,19:35.500,19:35.518,1,721.0,701.0,879.0,912.0,,,,,,,,
35288,19:36.000,19:36.012,1,694.0,722.0,855.0,935.0,,,,,,,,
35303,19:36.500,19:36.512,1,717.0,706.0,882.0,921.0,,,,,,,,
35318,19:37.000,19:37.012,1,642.0,695.0,806.0,906.0,,,,,,,,
35333,19:37.500,19:37.512,2,523.0,665.0,695.0,882.0,2135.0,671.0,2341.0,896.0,,,,
35348,19:38.000,19:38.012,2,495.0,637.0,668.0,858.0,2084.0,688.0,2282.0,913.0,,,,
35363,19:38.500,19:38.512,2,2050.0,690.0,2236.0,910.0,458.0,631.0,635.0,857.0,,,,
35378,19:39.000,19:39.012,2,79.0,615.0,299.0,881.0,1728.0,769.0,1887.0,973.0,,,,
35393,19:39.500,19:39.512,1,1544.0,783.0,1688.0,976.0,,,,,,,,
35408,19:40.000,19:40.013,1,1535.0,793.0,1679.0,989.0,,,,,,,,
35423,19:40.500,19:40.513,1,1536.0,789.0,1679.0,979.0,,,,,,,,
35438,19:41.000,19:41.013,1,1539.0,784.0,1684.0,978.0,,,,,,,,
35453,19:41.500,19:41.513,1,1551.0,793.0,1692.0,981.0,,,,,,,,
35468,19:42.000,19:42.013,1,1553.0,782.0,1697.0,970.0,,,,,,,,
35483,19:42.500,19:42.513,1,1553.0,785.0,1696.0,970.0,,,,,,,,
35498,19:43.000,19:43.013,2,1566.0,798.0,1712.0,987.0,-83.0,606.0,95.0,858.0,,,,
35513,19:43.500,19:43.513,2,-46.0,570.0,166.0,836.0,1619.0,789.0,1767.0,979.0,,,,
35528,19:44.000,19:44.015,1,875.0,674.0,1027.0,889.0,,,,,,,,
35543,19:44.500,19:44.515,2,2052.0,765.0,2237.0,988.0,481.0,622.0,653.0,850.0,,,,
35558,19:45.000,19:45.015,1,1486.0,785.0,1624.0,968.0,,,,,,,,
35573,19:45.500,19:45.515,1,1483.0,791.0,1625.0,977.0,,,,,,,,
35588,19:46.000,19:46.015,1,1393.0,750.0,1532.0,935.0,,,,,,,,
35603,19:46.500,19:46.515,1,1416.0,740.0,1555.0,923.0,,,,,,,,
35618,19:47.000,19:47.015,1,1431.0,727.0,1572.0,913.0,,,,,,,,
35633,19:47.500,19:47.515,1,1439.0,721.0,1579.0,903.0,,,,,,,,
35648,19:48.000,19:48.015,1,1446.0,728.0,1587.0,917.0,,,,,,,,
35663,19:48.500,19:48.517,1,1477.0,735.0,1621.0,917.0,,,,,,,,
35678,19:49.000,19:49.017,1,1556.0,722.0,1700.0,907.0,,,,,,,,
35693,19:49.500,19:49.517,2,1571.0,726.0,1715.0,914.0,-83.0,488.0,110.0,744.0,,,,
35708,19:50.000,19:50.017,2,1561.0,727.0,1715.0,929.0,-83.0,504.0,101.0,762.0,,,,
35723,19:50.500,19:50.517,2,1574.0,738.0,1722.0,924.0,-84.0,506.0,99.0,762.0,,,,
35738,19:51.000,19:51.017,2,-3.0,534.0,221.0,796.0,1658.0,756.0,1811.0,946.0,,,,
35753,19:51.500,19:51.517,1,855.0,751.0,1016.0,969.0,,,,,,,,
35768,19:52.000,19:52.017,1,794.0,737.0,949.0,947.0,,,,,,,,
35783,19:52.500,19:52.518,1,769.0,745.0,925.0,958.0,,,,,,,,
35798,19:53.000,19:53.018,2,85.0,662.0,306.0,922.0,1726.0,810.0,1884.0,1017.0,,,,
35813,19:53.500,19:53.518,2,1916.0,824.0,2106.0,1052.0,305.0,704.0,501.0,947.0,,,,
35828,19:54.000,19:54.018,1,1006.0,784.0,1161.0,995.0,,,,,,,,
35843,19:54.500,19:54.518,1,972.0,791.0,1126.0,992.0,,,,,,,,
35858,19:55.000,19:55.018,1,1381.0,789.0,1517.0,972.0,,,,,,,,
35873,19:55.500,19:55.518,1,930.0,732.0,1081.0,940.0,,,,,,,,
35888,19:56.000,19:56.018,1,908.0,777.0,1060.0,983.0,,,,,,,,
35903,19:56.500,19:56.512,1,856.0,754.0,1019.0,964.0,,,,,,,,
35918,19:57.000,19:57.012,1,813.0,761.0,968.0,979.0,,,,,,,,
35933,19:57.500,19:57.512,2,89.0,744.0,322.0,1008.0,1769.0,836.0,1929.0,1049.0,,,,
35948,19:58.000,19:58.012,2,-10.0,584.0,230.0,859.0,1694.0,781.0,1848.0,985.0,,,,
35963,19:58.500,19:58.512,2,1637.0,788.0,1789.0,996.0,-56.0,598.0,168.0,873.0,,,,
35978,19:59.000,19:59.012,2,1652.0,808.0,1809.0,1011.0,-84.0,632.0,126.0,888.0,,,,
35993,19:59.500,19:59.512,2,1674.0,800.0,1835.0,1014.0,-28.0,600.0,194.0,873.0,,,,
36008,20:00.000,20:00.012,2,1679.0,791.0,1846.0,999.0,-59.0,580.0,188.0,853.0,,,,
36023,20:00.500,20:00.512,2,1678.0,774.0,1845.0,978.0,-71.0,576.0,166.0,845.0,,,,
36038,20:01.000,20:01.013,1,1621.0,773.0,1785.0,979.0,,,,,,,,
36053,20:01.500,20:01.513,1,1613.0,653.0,1776.0,857.0,,,,,,,,
36068,20:02.000,20:02.013,2,1694.0,817.0,1867.0,1032.0,-35.0,330.0,216.0,601.0,,,,
36083,20:02.500,20:02.513,2,1613.0,869.0,1779.0,1073.0,-81.0,217.0,156.0,484.0,,,,
36098,20:03.000,20:03.013,1,1563.0,849.0,1732.0,1037.0,,,,,,,,
36113,20:03.500,20:03.513,3,82.0,140.0,351.0,433.0,1720.0,897.0,1896.0,1093.0,1399.0,1168.0,1616.0,1389.0
36128,20:04.000,20:04.013,1,1703.0,918.0,1883.0,1119.0,,,,,,,,
36143,20:04.500,20:04.513,1,1651.0,879.0,1824.0,1072.0,,,,,,,,
36158,20:05.000,20:05.015,1,1675.0,903.0,1854.0,1098.0,,,,,,,,
36173,20:05.500,20:05.515,2,18.0,381.0,262.0,647.0,1645.0,986.0,1810.0,1186.0,,,,
36188,20:06.000,20:06.015,2,59.0,530.0,292.0,793.0,1718.0,937.0,1894.0,1160.0,,,,
36203,20:06.500,20:06.515,2,54.0,446.0,294.0,717.0,1751.0,842.0,1917.0,1051.0,,,,
36218,20:07.000,20:07.015,2,78.0,439.0,315.0,705.0,1772.0,825.0,1939.0,1038.0,,,,
36233,20:07.500,20:07.515,2,105.0,422.0,343.0,696.0,1776.0,827.0,1938.0,1038.0,,,,
36248,20:08.000,20:08.015,2,183.0,470.0,402.0,738.0,1810.0,831.0,1973.0,1035.0,,,,
36263,20:08.500,20:08.515,2,74.0,381.0,305.0,649.0,1735.0,775.0,1898.0,970.0,,,,
36278,20:09.000,20:09.017,2,22.0,365.0,264.0,626.0,1713.0,798.0,1878.0,999.0,,,,
36293,20:09.500,20:09.517,2,70.0,348.0,305.0,620.0,1746.0,793.0,1913.0,994.0,,,,
36308,20:10.000,20:10.017,2,-19.0,424.0,209.0,685.0,1660.0,890.0,1830.0,1095.0,,,,
36323,20:10.500,20:10.517,2,1632.0,893.0,1801.0,1090.0,-63.0,361.0,169.0,639.0,,,,
36338,20:11.000,20:11.017,2,-19.0,391.0,211.0,657.0,1652.0,922.0,1819.0,1129.0,,,,
36353,20:11.500,20:11.517,2,-25.0,399.0,204.0,667.0,1637.0,936.0,1804.0,1136.0,,,,
36368,20:12.000,20:12.017,2,-2.0,450.0,235.0,726.0,1655.0,976.0,1825.0,1171.0,,,,
36383,20:12.500,20:12.517,2,43.0,468.0,289.0,745.0,1711.0,978.0,1882.0,1179.0,,,,
36398,20:13.000,20:13.017,2,129.0,487.0,364.0,752.0,1786.0,1001.0,1968.0,1204.0,,,,
36413,20:13.500,20:13.518,2,216.0,536.0,445.0,797.0,1855.0,1020.0,2040.0,1227.0,,,,
36428,20:14.000,20:14.018,2,130.0,540.0,363.0,815.0,1777.0,970.0,1947.0,1181.0,,,,
36443,20:14.500,20:14.518,1,1446.0,863.0,1592.0,1056.0,,,,,,,,
36458,20:15.000,20:15.018,1,1490.0,903.0,1644.0,1094.0,,,,,,,,
36473,20:15.500,20:15.518,2,-60.0,317.0,168.0,580.0,1616.0,869.0,1775.0,1057.0,,,,
36488,20:16.000,20:16.018,2,289.0,403.0,507.0,657.0,1899.0,870.0,2092.0,1082.0,,,,
36503,20:16.500,20:16.510,1,665.0,547.0,842.0,780.0,,,,,,,,
36518,20:17.000,20:17.010,2,17.0,387.0,271.0,668.0,1717.0,838.0,1885.0,1051.0,,,,
36533,20:17.500,20:17.512,2,17.0,256.0,272.0,536.0,1660.0,884.0,1828.0,1077.0,,,,
36548,20:18.000,20:18.012,2,1851.0,823.0,2047.0,1010.0,311.0,41.0,546.0,331.0,,,,
36563,20:18.500,20:18.512,2,1928.0,773.0,2124.0,977.0,349.0,37.0,587.0,323.0,,,,
36578,20:19.000,20:19.012,2,458.0,101.0,670.0,377.0,1984.0,844.0,2191.0,1043.0,,,,
36593,20:19.500,20:19.512,1,814.0,724.0,983.0,943.0,,,,,,,,
36608,20:20.000,20:20.012,2,236.0,604.0,470.0,862.0,1813.0,1188.0,1994.0,1403.0,,,,
36623,20:20.500,20:20.512,2,10.0,508.0,281.0,787.0,1632.0,1194.0,1801.0,1401.0,,,,
36638,20:21.000,20:21.012,2,25.0,518.0,288.0,795.0,1680.0,1135.0,1844.0,1331.0,,,,
36653,20:21.500,20:21.513,2,45.0,519.0,307.0,804.0,1705.0,1115.0,1877.0,1317.0,,,,
36668,20:22.000,20:22.013,2,51.0,528.0,309.0,808.0,1713.0,1119.0,1884.0,1326.0,,,,
36683,20:22.500,20:22.513,2,51.0,573.0,303.0,864.0,1727.0,1067.0,1902.0,1288.0,,,,
36698,20:23.000,20:23.013,2,5.0,519.0,254.0,796.0,1715.0,1003.0,1885.0,1213.0,,,,
36713,20:23.500,20:23.513,2,6.0,521.0,258.0,801.0,1725.0,967.0,1896.0,1182.0,,,,
36728,20:24.000,20:24.013,1,801.0,597.0,972.0,822.0,,,,,,,,
36743,20:24.500,20:24.513,1,799.0,591.0,967.0,816.0,,,,,,,,
36758,20:25.000,20:25.013,1,1431.0,819.0,1579.0,1011.0,,,,,,,,
36773,20:25.500,20:25.513,1,1435.0,818.0,1585.0,1008.0,,,,,,,,
36788,20:26.000,20:26.015,1,1435.0,818.0,1583.0,1010.0,,,,,,,,
36803,20:26.500,20:26.515,1,1428.0,814.0,1576.0,1006.0,,,,,,,,
36818,20:27.000,20:27.015,1,1428.0,810.0,1579.0,1008.0,,,,,,,,
36833,20:27.500,20:27.515,1,1443.0,820.0,1592.0,1015.0,,,,,,,,
36848,20:28.000,20:28.015,1,1455.0,817.0,1604.0,1008.0,,,,,,,,
36863,20:28.500,20:28.515,1,1482.0,838.0,1634.0,1039.0,,,,,,,,
36878,20:29.000,20:29.015,1,1477.0,812.0,1631.0,1007.0,,,,,,,,
36893,20:29.500,20:29.515,1,1487.0,807.0,1639.0,1007.0,,,,,,,,
36908,20:30.000,20:30.017,1,1270.0,827.0,1422.0,1031.0,,,,,,,,
36923,20:30.500,20:30.517,1,1080.0,721.0,1231.0,926.0,,,,,,,,
36938,20:31.000,20:31.017,1,1205.0,824.0,1356.0,1026.0,,,,,,,,
36953,20:31.500,20:31.517,1,1340.0,840.0,1494.0,1044.0,,,,,,,,
36968,20:32.000,20:32.017,2,26.0,812.0,258.0,1069.0,1762.0,865.0,1942.0,1078.0,,,,
36983,20:32.500,20:32.517,1,1413.0,864.0,1565.0,1065.0,,,,,,,,
36998,20:33.000,20:33.017,1,1367.0,864.0,1517.0,1068.0,,,,,,,,
37013,20:33.500,20:33.517,1,1381.0,836.0,1524.0,1027.0,,,,,,,,
37028,20:34.000,20:34.018,1,1387.0,835.0,1534.0,1023.0,,,,,,,,
37043,20:34.500,20:34.518,1,1394.0,840.0,1538.0,1032.0,,,,,,,,
37058,20:35.000,20:35.018,1,1394.0,840.0,1534.0,1036.0,,,,,,,,
37073,20:35.500,20:35.518,1,1409.0,831.0,1549.0,1020.0,,,,,,,,
37088,20:36.000,20:36.018,1,1426.0,836.0,1567.0,1031.0,,,,,,,,
37103,20:36.500,20:36.510,1,1437.0,825.0,1582.0,1017.0,,,,,,,,
37118,20:37.000,20:37.010,1,1450.0,821.0,1602.0,1014.0,,,,,,,,
37133,20:37.500,20:37.510,1,1452.0,834.0,1607.0,1029.0,,,,,,,,
37148,20:38.000,20:38.010,1,1448.0,860.0,1603.0,1059.0,,,,,,,,
37163,20:38.500,20:38.512,1,1461.0,876.0,1621.0,1081.0,,,,,,,,
37178,20:39.000,20:39.012,1,1463.0,877.0,1629.0,1083.0,,,,,,,,
37193,20:39.500,20:39.512,1,1477.0,879.0,1642.0,1086.0,,,,,,,,
37208,20:40.000,20:40.012,1,1623.0,878.0,1798.0,1093.0,,,,,,,,
37223,20:40.500,20:40.512,2,1998.0,889.0,2213.0,1133.0,272.0,826.0,479.0,1075.0,,,,
37238,20:41.000,20:41.012,1,625.0,870.0,792.0,1091.0,,,,,,,,
37253,20:41.500,20:41.512,1,578.0,852.0,747.0,1073.0,,,,,,,,
37268,20:42.000,20:42.012,2,2068.0,818.0,2299.0,1058.0,375.0,877.0,563.0,1111.0,,,,
37283,20:42.500,20:42.513,2,2069.0,817.0,2299.0,1056.0,370.0,874.0,562.0,1106.0,,,,
37298,20:43.000,20:43.013,2,348.0,873.0,545.0,1105.0,2072.0,810.0,2300.0,1049.0,,,,
37313,20:43.500,20:43.513,2,2061.0,806.0,2290.0,1041.0,334.0,870.0,529.0,1103.0,,,,
37328,20:44.000,20:44.013,2,338.0,871.0,535.0,1102.0,2054.0,807.0,2277.0,1039.0,,,,
37343,20:44.500,20:44.513,1,1567.0,869.0,1727.0,1074.0,,,,,,,,
37358,20:45.000,20:45.013,1,1371.0,898.0,1518.0,1104.0,,,,,,,,
37373,20:45.500,20:45.513,1,1376.0,901.0,1535.0,1101.0,,,,,,,,
37388,20:46.000,20:46.013,1,1387.0,903.0,1543.0,1108.0,,,,,,,,
37403,20:46.500,20:46.515,1,1397.0,901.0,1551.0,1102.0,,,,,,,,
37418,20:47.000,20:47.015,1,1433.0,892.0,1582.0,1085.0,,,,,,,,
37433,20:47.500,20:47.515,2,-45.0,754.0,164.0,1012.0,1723.0,873.0,1893.0,1079.0,,,,
37448,20:48.000,20:48.015,2,1739.0,880.0,1907.0,1085.0,-28.0,742.0,199.0,1006.0,,,,
37463,20:48.500,20:48.515,2,0.0,742.0,229.0,1006.0,1760.0,877.0,1926.0,1084.0,,,,
37478,20:49.000,20:49.015,2,65.0,777.0,289.0,1037.0,1808.0,909.0,1981.0,1120.0,,,,
37493,20:49.500,20:49.515,2,95.0,766.0,314.0,1023.0,1828.0,892.0,2003.0,1108.0,,,,
37508,20:50.000,20:50.015,2,31.0,787.0,271.0,1048.0,1822.0,932.0,1997.0,1135.0,,,,
37523,20:50.500,20:50.515,2,41.0,794.0,279.0,1053.0,1822.0,935.0,2001.0,1148.0,,,,
37538,20:51.000,20:51.017,2,43.0,867.0,281.0,1132.0,1827.0,990.0,2003.0,1200.0,,,,
37553,20:51.500,20:51.517,2,51.0,852.0,289.0,1124.0,1833.0,988.0,2017.0,1201.0,,,,
37568,20:52.000,20:52.017,2,47.0,864.0,284.0,1132.0,1840.0,1005.0,2034.0,1223.0,,,,
37583,20:52.500,20:52.517,2,59.0,812.0,297.0,1077.0,1844.0,979.0,2039.0,1199.0,,,,
37598,20:53.000,20:53.017,1,674.0,813.0,844.0,1024.0,,,,,,,,
